congress_id,link,long_title,short_title,authors,date_filed,subjects
220,https://ldr.senate.gov.ph/bills/house-bill-no-5501-18th-congress-republic,"AN ACT CONVERTING THE AGUSAN DEL NORTE PROVINCIAL HOSPITAL IN BUTUAN CITY, PROVINCE OF AGUSAN DEL NORTE INTO A LEVEL III TEACHING AND TRAINING HOSPITAL TO BE KNOWN AS THE AGUSAN DEL NORTE GENERAL HOSPITAL AND TRAINING CENTER AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 14, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5500-18th-congress-republic,AN ACT UPGRADING THE MINIMUM SALARY OF GOVERNMENT NURSES AND OTHER HEALTH CARE PERSONNEL,N/A,N/A,"November 14, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-550-18th-congress-republic,"AN ACT TO FURTHER DEVELOP CAPABILITY AND ESTABLISH EXPEDITIOUS TRANSFORMATION OF THE DEPARTMENT OF NATIONAL DEFENSE AND ITS BUREAUS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-55-18th-congress-republic,AN ACT PROHIBITING DISCRIMINATION AGAINST PERSONS ON ACCOUNT OF ETHNIC ORIGIN AND/OR RELIGIOUS BELIEF,N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5499-18th-congress-republic,"AN ACT ESTABLISHING MULTI-SPECIES MARINE HATCHERIES IN THE MUNICIPALITY OF BASILISA, IN THE LONE DISTRICT OF DINAGAT ISLANDS, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 14, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5498-18th-congress-republic,"AN ACT STRENGTHENING THE COMMISSION ON ELECTIONS, AMENDING FOR THE PURPOSE PERTINENT PROVISIONS OF BATAS PAMBANSA 881, OTHERWISE KNOWN AS THE ""OMNIBUS ELECTION CODE"", AS AMENDED, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"November 14, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5497-18th-congress-republic,"AN ACT GRANTING ADDITIONAL BENEFITS AND PRIVILEGES FOR SOLO PARENTS, AMENDING FOR THIS PURPOSE REPUBLIC ACT NUMBERED 8972",N/A,N/A,"November 14, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5496-18th-congress-republic,"AN ACT MANDATING THE APPOINTMENT OF BARANGAY HEALTH WORKERS IN EVERY BARANGAY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7160 OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE, FURTHER EXPANDING THE BENEFITS OF BARANGAY OFFICIALS AND FOR OTHER PURPOSES",N/A,N/A,"November 14, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5495-18th-congress-republic,"AN ACT PROVIDING FOR ALTERNATE ROADS FOR TRICYCLES, MOTORCYCLES AND BICYCLES AS PRIORITY PROGRAM OF THE DEPARTMENT OF PUBLIC WORKS AND HIGHWAYS (DPWH) AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5494-18th-congress-republic,"AN ACT AMENDING THE COOPERATIVE CODE OF THE PHILIPPINES TO BE KNOWN AS THE ""PHILIPPINE COOPERATIVE CODE OF 2008""",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5493-18th-congress-republic,"AN ACT DECLARING THE MUNICIPALITY OF BALABAC, PROVINCE OF PALAWAN, AS AN ECO-TOURISM ZONE, PROVIDING FOR ITS DEVELOPMENT AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5492-18th-congress-republic,"AN ACT AUTHORIZING THE RECEIPT OF ADDITIONAL COMPENSATION IN THE FORM OF SPECIAL ALLOWANCES BY MEMBERS OF THE CONSTITUTIONAL COMMISSIONS AND THE OMBUDSMAN, AND FOR OTHER PURPOSES",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-549-18th-congress-republic,"AN ACT ESTABLISHING A NATIONAL RAILWAY SYSTEM IN THE PHILIPPINES APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5489-18th-congress-republic,"AN ACT PROHIBITING THE PRODUCTION, IMPORTATION, SALE, PROVISION, AND USE OF SINGLE-USE PLASTICS AND FOR OTHER PURPOSES",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5487-18th-congress-republic,"AN ACT ALLOWING THE FOREIGN DECREE OF DISSOLUTION OF MARRIAGE TO BE REGISTERED WITH THE PHILIPPINE CIVIL REGISTRY EVEN IN THE ABSENCE OF A JUDICIAL RECOGNITION TO THAT EFFECT, AMENDING FOR THE PURPOSE EXECUTIVE ORDER NO. 209, OTHERWISE KNOWN AS THE FAMILY CODE OF THE PHILIPPINES",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5486-18th-congress-republic,AN ACT PROVIDING FOR ADDITIONAL COMPENSATION TO PUBLIC SCHOOL EDUCATORS AND NON-TEACHING PERSONNEL IN BASIC EDUCATION,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5485-18th-congress-republic,AN ACT PROVIDING INCOME TAX EXEMPTION TO COMPENSATION OF TEACHERS SERVING AS MEMBERS OF THE ELECTORAL BOARD FOR NATIONAL OR LOCAL ELECTIONS,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5484-18th-congress-republic,AN ACT PROMOTING AND SUPPORTING THE DEVELOPMENT OF THE CHARCOAL INDUSTRY AND FOR OTHER PURPOSES,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5483-18th-congress-republic,"AN ACT GRANTING TRAVEL TAX EXEMPTION TO DEPENDENTS OF MARRIED OR SOLO PARENT OVERSEAS FILIPINO WORKERS, AMENDING FOR THE PURPOSE SECTIONS 3 AND 35 OF REPUBLIC ACT NO. 8042, OTHERWISE KNOWN AS THE ""MIGRANT WORKERS AND OVERSEAS FILIPINOS ACT OF 1995"", AS AMENDED BY REPUBLIC ACT NO. 10022",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5482-18th-congress-republic,AN ACT PROVIDING FOR THE ESTABLISHMENT OF A DRUG REHABILITATION CENTER IN EVERY REGION AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5481-18th-congress-republic,AN ACT TRANSFERRING TO THE BUREAU OF JAIL MANAGEMENT AND PENOLOGY THE AUTHORITY TO EXERCISE SUPERVISION AND CONTROL OVER PROVINCIAL JAILS AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5480-18th-congress-republic,AN ACT CREATING AND ESTABLISHING THE PHILIPPINE ACADEMY FOR SPORTS AND PROVIDING FUNDS THEREFOR,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-548-18th-congress-republic,"AN ACT CREATING A NATIONAL TRANSPORTATION SAFETY BOARD, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5479-18th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 9484, OTHERWISE KNOWN AS ""AN ACT TO REGULATE THE PRACTICE OF DENTISTRY, DENTAL HYGIENE AND DENTAL TECHNOLOGY IN THE PHILLIPPINES""",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5478-18th-congress-republic,"AN ACT INCREASING THE BED CAPACITY OF THE BALINDONG DISTRICT HOSPITAL IN THE MUNICIPALITY OF WATO-BALINDONG, SECOND DISTRICT OF LANAO DEL SUR, FROM TEN (10) TO FIFTY (50) BED CAPACITY, UPGRADING ITS PROFESSIONAL HEALTH CARE SERVICES AND FACILITIES, AUTHORIZING THE INCREASE OF ITS MEDICAL PERSONNEL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5476-18th-congress-republic,"AN ACT STRENGTHENING THE WITNESS PROTECTION, SECURITY AND BENEFIT PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6981, OTHERWISE KNOWN AS THE ""WITNESS PROTECTION, SECURITY AND BENEFIT ACT,"" APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5475-18th-congress-republic,"AN ACT PROMOTING LOCAL GOVERNMENT EMPOWERMENT IN ORDER TO ACHIEVE INCLUSIVE DEVELOPMENT, AMENDING FOR THE PURPOSE SECTION 284 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5474-18th-congress-republic,AN ACT INSTITUTIONALIZING SPORTS VARSITY TEAMS IN ELEMENTARY AND SECONDARY SCHOOLS AND FOR OTHER PURPOSES,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5473-18th-congress-republic,AN ACT REQUIRING THE DISPLAY OF CALORIE AND OTHER NUTRITIONAL INFORMATION IN MENUS OF FOOD SERVICE ESTABLISHMENTS AND FOR OTHER PURPOSES,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5472-18th-congress-republic,"AN ACT ENHANCING THE REGULATION ON EMPLOYMENT OF FOREIGN NATIONALS AND TRANSFER OF TECHNOLOGY, AMENDING FOR THE PURPOSE ARTICLES 40, 41, AND 42 OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES AND FOR OTHER PURPOSES",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5471-18th-congress-republic,"AN ACT ALLOWING THE ADOPTION OF ALTERNATIVE WORK ARRANGEMENTS, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 442, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES, AS AMENDED",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5470-18th-congress-republic,"AN ACT INSTITUTING INCLUSIVE EDUCATION AND ESTABLISHING INCLUSIVE EDUCATION HUBS FOR CHILDREN AND YOUTH WITH SPECIAL NEEDS IN ALL PUBLIC SCHOOLS DIVISIONS, PROVIDING FOR STANDARDS AND GUIDELINES, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-547-18th-congress-republic,AN ACT STANDARDIZING ROAD SIGNS AND PAVEMENT MARKINGS IN THE ENTIRE PHILIPPINES AND FOR OTHER PURPOSES,N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5469-18th-congress-republic,AN ACT PROVIDING FOR MANDATORY FREE HEALTH MAINTENANCE ORGANIZATION (HMO) PLAN COVERAGE TO FACULTY AND NON-TEACHING PERSONNEL IN STATE UNIVERSITIES AND COLLEGES AND FOR OTHER PURPOSES,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5468-18th-congress-republic,"AN ACT PROVIDING FOR ADDITIONAL BENEFITS FOR ALL TEACHING AND NON-TEACHING PERSONNEL IN PUBLIC BASIC EDUCATION SCHOOLS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5467-18th-congress-republic,AN ACT ESTABLISHING THE PAGKAIN PARA SA LAHAT PROGRAM AND FOR OTHER PURPOSES,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5466-18th-congress-republic,"AN ACT ESTABLISHING MUDCRAB SEED BANKS, NURSERIES, HATCHERIES, AND GROW-OUT PRODUCTION FARMS IN THE MUNICIPALITIES OF ALLEN, BIRI, BOBON, CAPUL, CATARMAN, GAMAY, LAOANG, LAS NAVAS, LAVEZARES, MAPANAS, MONDRAGON, PALAPAG, PAMBUJAN, ROSARIO, SAN ANTONIO, SAN ISIDRO, SAN JOSE, SAN ROQUE, SAN VICENTE AND VICTORIA, PROVINCE OF NORTHERN SAMAR AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5465-18th-congress-republic,"AN ACT PROVIDING SUPPORT FOR THE SURVIVING SPOUSE AND CHILDREN OF SLAIN JUSTICES AND JUDGES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 910, AS AMENDED, ENTITLED ""AN ACT TO PROVIDE FOR THE RETIREMENT OF JUSTICES OF THE SUPREME COURT AND OF THE COURT OF APPEALS, FOR THE ENFORCEMENT OF THE PROVISIONS HEREOF BY THE GOVERNMENT SERVICE INSURANCE SYSTEM, AND TO REPEAL COMMONWEALTH ACT NUMBERED FIVE HUNDRED AND  AND THIRTY-SIX"", AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5464-18th-congress-republic,"AN ACT INCREASING THE BED CAPACITY OF THE UNAYAN MUNICIPAL HOSPITAL IN THE MUNICIPALITY OF BINIDAYAN, SECOND DISTRICT OF LANAO DEL SUR, FROM A TEN (10) BED CAPACITY INTO A FIFTY (50) BED CAPACITY, UPGRADING ITS PROFESSIONAL HEALTH CARE SERVICES AND FACILITIES, AUTHORIZING THE INCREASE OF ITS MEDICAL PERSONNEL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5463-18th-congress-republic,AN ACT PROVIDING INCENTIVES AND REWARDS TO PRIVATE ENTITIES AND INDIVIDUALS WHO USE WATER RECYCLING AND REUSE DEVICES AND TECHNOLOGIES OR DEVELOP OR UNDERTAKE EFFECTIVE WATER RECYCLING AND REUSE PROCESSES OR ACTIVITIES AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5462-18th-congress-republic,"AN ACT CREATING THE NATIONAL ACADEMY OF SPORTS FOR HIGH SCHOOL STUDENTS IN THE CITY OF BAYBAY, LEYTE, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5461-18th-congress-republic,AN ACT INSTITUTIONALIZING A RAINWATER HARVESTING SYSTEM FOR THE WHOLE PHILIPPINES,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5460-18th-congress-republic,"AN ACT DECLARING JULY 27 OF EVERY YEAR A SPECIAL NATIONAL NONWORKING HOLIDAY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9645, OTHERWISE KNOWN AS THE ""COMMEMORATION OF THE FOUNDING ANNIVERSARY OF IGLESIA NI CRISTO""",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-546-18th-congress-republic,AN ACT PROVIDING FOR THE PHASE-OUT OF SINGLE-USE PLASTIC PRODUCTS IN THE COUNTRY AND FOR OTHER PURPOSES,N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5459-18th-congress-republic,"AN ACT ESTABLISHING A TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY (TESDA) TRAINING AND ASSESSMENT CENTER TO BE LOCATED IN THE MUNICIPALITY OF SAN ILDEFONSO, ILOCOS SUR AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5458-18th-congress-republic,"AN ACT ESTABLISHING A GOVERNMENT CENTER FOR SATELLITE OFFICES OF NATIONAL GOVERNMENT AGENCIES IN THE MUNICIPALITY OF SAN ILDEFONSO, PROVINCE OF ILOCOS SUR AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5457-18th-congress-republic,"AN ACT REGULATING HARBOR PILOTAGE SERVICES AND THE CONDUCT OF HARBOR PILOTS IN ALL PORTS IN THE PHILIPPINES, AND FOR OTHER PURPOSES",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5456-18th-congress-republic,"AN ACT GRANTING PRESIDENT RODRIGO ROA DUTERTE, SPECIAL POWERS IN ADOPTING A NATIONAL POLICY IN SPEEDING UP THE IMPLEMENTATION OF THE ""BUILD, BUILD, BUILD"" PROGRAM ON OR BEFORE 2022 OR WITHIN A PERIOD OF TWO AND HALF YEARS, AND SUBJECT TO RESTRICTIONS, TO IMPLEMENT RULES AND REGULATIONS NECESSARY AND PROPER TO CARRYOUT SUCH POWERS",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5455-18th-congress-republic,"AN ACT ESTABLISHING THE MASBATE SPORTS ACADEMY IN THE MUNICIPALITY OF CATAINGAN, PROVINCE OF MASBATE AND APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5454-18th-congress-republic,"AN ACT CONVERTING THE VILLA ELEMENTARY SCHOOL IN BARANGAY VILLA, MUNICIPALITY OF ESPERANZA INTO AN INTEGRATED SCHOOL TO BE KNOWN AS VILLA INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5452-18th-congress-republic,"AN ACT AUTHORIZING PUBLIC-PRIVATE PARTNERSHIPS (PPP) APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5451-18th-congress-republic,"AN ACT AMENDING FOR THE PURPOSE THE PROVISIONS OF REPUBLIC ACT NO. 8749, OTHERWISE KNOWN AS THE ""PHILIPPINE CLEAN AIR ACT OF 2009""",N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5450-18th-congress-republic,AN ACT EXEMPTING FROM TAXES FERTILIZERS AND PESTICIDES USED IN RICE PRODUCTION,N/A,N/A,"November 13, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-545-18th-congress-republic,AN ACT ESTABLISHING A PHILIPPINE HIGH SCHOOL FOR SPORTS AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5449-18th-congress-republic,"AN ACT REINSTATING THE MANDATORY RESERVE OFFICERS' TRAINING CORPS (ROTC) FOR STUDENTS IN ALL PUBLIC AND PRIVATE UNIVERSITIES, COLLEGES AND SIMILAR LEARNING INSTITUTIONS",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5448-18th-congress-republic,"AN ACT ESTABLISHING A SENIOR RESIDENCE AND GERIATRIC CARE SERVICES NURSING HOME IN EVERY PROVINCE AND CITIES IN THE PHILIPPINES, APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5447-18th-congress-republic,AN ACT ORDAINING THE STANDARDIZATION OF STEEL REINFORCING BAR QUALITY IN HIGH RISE INFRASTRUCTURES IN THE PHILIPPINES TO RESIST AGAINST WIND AND EARTHQUAKE AND FOR OTHER PURPOSES,N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5446-18th-congress-republic,"AN ACT INCORPORATING THE VALUE OF RESPONSIBLE, FAIR USAGE AND ENJOYMENT OF SOCIAL MEDIA IN CAMPUSES NATIONWIDE, AND FOR OTHER PURPOSES",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5445-18th-congress-republic,AN ACT TO PROVIDE YOUTH SUICIDE INTERVENTION AND PREVENTION,N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5444-18th-congress-republic,"AN ACT GRANTING BENEFITS AND PRIVILEGES TO FORMER PRESIDENTS, VICE PRESIDENTS OF THE PHILIPPINES OR THEIR SURVIVING SPOUSES, AMENDING FOR THIS PURPOSE REPUBLIC ACT NO. 5059, REPEALING REPUBLIC ACT NO. 2087, AND FOR OTHER PURPOSES",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5443-18th-congress-republic,"AN ACT AMENDING REPUBLIC ACT 7432, AS AMENDED BY REPUBLIC ACT NO. 9994, 9257 AND 10645 OTHERWISE KNOWN AS ""AN ACT TO MAXIMIZE THE CONTRIBUTION OF SENIOR CITIZENS TO NATION BUILDING, GRANT BENEFITS AND PRIVILEGES AND FOR OTHER PURPOSES",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5442-18th-congress-republic,AN ACT ESTABLISHING THE NATIONAL COUNCIL FOR THE PRESERVATION OF MANGROVE FORESTS,N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5441-18th-congress-republic,"AN ACT RENAMING MANDAUE CAUSEWAY IN THE CITY OF MANDAUE, CEBU TO OUANO AVENUE",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5440-18th-congress-republic,"AN ACT PROVIDING FOR THE LEGAL FRAMEWORK AND MECHANISMS FOR THE CREATION, OPERATION, ADMINISTRATION, AND COORDINATION OF SPECIAL ECONOMIC ZONES IN THE CITY OF BACOLOD, PROVINCE OF NEGROS OCCIDENTAL CREATING FOR THIS PURPOSE, THE BACOLOD ECONOMIC ZONE AUTHORITY (BEZA), AND FOR OTHER PURPOSES",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-544-18th-congress-republic,"AN ACT PROVIDING FOR DAY CARE CENTERS REHABILITATION AND IMPROVEMENT PROGRAM, CREATING DAY CARE CENTERS REHABILITATION AND IMPROVEMENT FUND, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5439-18th-congress-republic,"AN ACT RENEWING FOR ANOTHER TWENTY-FIVE (25) YEARS THE FRANCHISE GRANTED TO BROADBAND EVERYWHERE CORP. (FORMERLY 'TEXTRON CORP.') UNDER REPUBLIC ACT NO. 8510, ENTITLED ""AN ACT GRANTING THE TEXTRON CORPORATION, A FRANCHISE TO CONSTRUCT, ESTABLISH, INSTALL, MAINTAIN AND OPERATE WIRED AND/OR WIRELESS TELECOMMUNICATIONS SYSTEMS IN THE PHILIPPINES",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5438-18th-congress-republic,AN ACT GRANTING BENEFITS AND INCENTIVES TO ACCREDITED BARANGAY TANODS AND FOR OTHER PURPOSES,N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5436-18th-congress-republic,"AN ACT ESTABLISHING THE DEPARTMENT OF CULTURE, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5435-18th-congress-republic,"AN ACT PROMOTING AND RECOGNIZING BICYCLES AS AN ALTERNATIVE MODE OF TRANSPORTATION, AND FOR OTHER PURPOSES",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5434-18th-congress-republic,"AN ACT ESTABLISHING A NATIONAL SCIENCE AND MATHEMATICS HIGH SCHOOL IN THE MUNICIPALITY OF IGUIG, PROVINCE OF CAGAYAN TO BE KNOWN AS THE CAGAYAN NATIONAL SCIENCE AND MATHEMATICS HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5433-18th-congress-republic,"AN ACT CREATING THE DEPARTMENT OF TECHNICAL EDUCATION AND SKILLS DEVELOPMENT, DEFINING ITS POWERS AND FUNCTIONS, REPEALING REPUBLIC ACT NO. 7796, OTHERWISE KNOWN AS THE TESDA ACT OF 1994 AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 12, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5432-18th-congress-republic,"AN ACT STRENGTHENING THE NATIONAL SHELTER PROGRAM, MANDATING THE CREATION OF THE POSITION OF A HUMAN  SETTLEMENTS OFFICER IN ALL PROVINCES, CITIES, AND FIRST TO THIRD CLASS MUNICIPALITIES, PROVIDING FOR ITS QUALIFICATIONS AND FUNCTIONS, AND FOR OTHER PURPOSES",N/A,N/A,"November 11, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5431-18th-congress-republic,AN ACT EXPANDING AND MODERNIZING THE KATARUNGANG PAMBARANGAY AND STRENGTHENING SUPPORT FOR THE BARANGAY JUSTICE SYSTEM AND ITS WORKERS,N/A,N/A,"November 11, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5430-18th-congress-republic,AN ACT INSTITUTING THE MAGNA CARTA OF FILIPINO SEAFERERS,N/A,N/A,"November 11, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-543-18th-congress-republic,AN ACT CREATING THE NATIONAL EYE CENTER AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5429-18th-congress-republic,"AN ACT PROVIDING SOCIAL SECURITY AND NON-MONETARY BENEFITS TO ALL BARANGAY OFFICIALS, WORKERS AND VOLUNTEERS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"November 11, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5428-18th-congress-republic,AN ACT ESTABLISHING MALASAKIT CENTERS IN ALL DEPARTMENT OF HEALTH (DOH) HOSPITALS IN THE COUNTRY AND PROVIDING FUNDS THEREFOR,N/A,N/A,"November 11, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-5427-18th-congress-republic,AN ACT INCREASING THE BED CAPACITY OF DR. RAFAEL S. TUMBOKON MEMORIAL HOSPITAL IN THE PROVINCE OF AKLAN FROM ONE HUNDRED SIXTY-TWO (162) TO FIVE HUNDRED (500) BEDS AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"November 11, 2019",N/A
